wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
1,1,12.248427629470825,95,90,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.21872591972351074,12,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,23.15328288078308,116,104,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,11.607884407043457,104,99,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,14.951204776763916,89,80,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.18747997283935547,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,2.2497072219848633,41,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.28121399879455566,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.0778591632843018,40,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,15.326156377792358,127,121,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.14060664176940918,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.4216971397399902,39,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,35.12049198150635,112,79,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.18747735023498535,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,2.3590738773345947,52,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,3.4839255809783936,45,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.21872830390930176,19,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,1.6560301780700684,50,46,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,12.232800960540771,71,62,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,0.31245994567871094,21,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,0,21.434744596481323,115,103,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,15.685486793518066,78,65,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.21872568130493164,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.9060049057006836,45,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,2.046613931655884,43,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.24996614456176758,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,27.152763605117798,97,77,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,17.685232877731323,114,104,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09373712539672852,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,15.35740327835083,102,97,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,1.2029664516448975,37,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,0,23.559467554092407,99,85,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,15.576122999191284,91,80,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.2499706745147705,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,0.15623092651367188,18,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,3.155841112136841,53,52,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,2.1091060638427734,42,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,1.827887773513794,38,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.32808494567871094,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,2.1872196197509766,45,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,0.20310163497924805,14,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,0.9842453002929688,26,25,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,18.825708389282227,101,87,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.2655942440032959,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.1873493194580078,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,11.71725082397461,112,103,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.1093602180480957,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,13.857596635818481,111,105,Expert (16x30),18x32,True,"(3, 3)",True,3
2,2,11.795364618301392,79,73,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,9.733125925064087,79,70,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.2499690055847168,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,12.82647967338562,87,74,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09373712539672852,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,4.077610731124878,40,31,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,1.6404175758361816,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.4218168258666992,20,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,3.155850648880005,46,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,14.701240539550781,110,107,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.07811975479125977,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,13.498273611068726,109,107,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,2.6246724128723145,47,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.10936903953552246,12,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.062361240386963,35,34,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,2.905881404876709,51,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.3593263626098633,17,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,26.79345417022705,122,105,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,15.279304504394531,90,73,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,2.7496516704559326,50,49,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.17185068130493164,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,2.59342098236084,43,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.1406114101409912,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,1.1404740810394287,36,34,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,8.202089786529541,61,56,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.12497949600219727,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,15.23244309425354,89,76,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,18.15394353866577,137,130,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374356269836426,11,11,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,2.562171459197998,45,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,4.171351909637451,58,57,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.28121328353881836,19,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,16.997848510742188,88,75,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,1.7497758865356445,42,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,0.4530620574951172,23,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,25.996700286865234,113,97,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,15.013717651367188,97,88,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.20309829711914062,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.468444585800171,49,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,2,8.608280658721924,60,56,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,0.421825647354126,19,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,14.873116731643677,97,81,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,2.2184736728668213,43,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.18747520446777344,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,11.795382499694824,116,112,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,2.24971079826355,41,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,0.15623021125793457,14,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,2.468437433242798,42,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,1.390448808670044,39,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,23.63763189315796,120,109,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,0.23434114456176758,21,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.7966504096984863,40,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,10.217451572418213,70,59,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.15622520446777344,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,2.312208414077759,46,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.1093592643737793,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,32.058434009552,104,86,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,1.9528768062591553,43,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.18747711181640625,19,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.7966499328613281,39,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,0,18.341425895690918,127,120,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.2655909061431885,16,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,13.638900756835938,120,115,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,17.24781823158264,108,102,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,2.3590755462646484,47,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,14.045099020004272,105,98,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.45306921005249023,21,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,0.18747997283935547,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,17.075956106185913,74,63,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,2.0153675079345703,45,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.18748188018798828,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.437189817428589,50,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,13.076469421386719,113,104,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.2187185287475586,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.4528160095214844,39,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,2.437195062637329,44,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.39057326316833496,24,23,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,19.356916904449463,109,96,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,2.155974864959717,60,58,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.21872663497924805,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,11.701636552810669,92,84,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,2.12473201751709,45,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.3593285083770752,23,22,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,19.185062885284424,135,120,Expert (16x30),18x32,True,"(3, 3)",True,3
3,3,1.5310523509979248,45,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,16.435418844223022,94,82,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.2030963897705078,15,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,26.293549299240112,113,99,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.12498044967651367,13,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,14.795005321502686,97,87,Expert (16x30),18x32,True,"(3, 3)",True,3
4,2,2.5465505123138428,41,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.3749523162841797,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,14.013854503631592,61,47,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,17.341548681259155,118,97,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,2.1559741497039795,41,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.12497997283935547,15,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,2.218465566635132,38,34,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.15623021125793457,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.6402933597564697,38,35,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,2.1247305870056152,52,52,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.20310306549072266,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,16.950979471206665,120,111,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,14.79500675201416,93,84,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.31246018409729004,20,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,2.343451499938965,36,33,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,2.030988931655884,45,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.2655913829803467,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,15.826119184494019,97,88,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,2.327833890914917,39,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.1093602180480957,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.2653355598449707,43,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,16.201074600219727,108,100,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.1406111717224121,11,11,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,12.545284986495972,84,77,Expert (16x30),18x32,True,"(3, 3)",True,3
3,0,14.045092582702637,118,110,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09373807907104492,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,18.716382026672363,119,106,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,2.7496511936187744,47,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.21872282028198242,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,13.138959884643555,104,97,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,3.3745720386505127,43,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.20309829711914062,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,13.951358556747437,97,90,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,2.2184648513793945,45,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,3.1558449268341064,52,52,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.14061331748962402,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,20.216185092926025,104,87,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.15622806549072266,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,2.234096050262451,41,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,2.609044313430786,45,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,9.811261177062988,70,54,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.3593299388885498,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,3.015238046646118,43,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.10936665534973145,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,20.13806915283203,104,83,Expert (16x30),18x32,True,"(3, 3)",True,3
3,3,1.874760389328003,39,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.14060592651367188,12,11,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.937253475189209,44,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,11.670390844345093,112,102,Expert (16x30),18x32,True,"(3, 3)",True,3
2,2,16.310432195663452,101,88,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.3280813694000244,20,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,8.608283758163452,69,61,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.28121447563171387,19,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,10.967360496520996,87,80,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,2.140354871749878,44,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.1093590259552002,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.781022310256958,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,15.904235363006592,82,70,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.2655932903289795,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.327831268310547,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,19.341300010681152,90,71,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.1249849796295166,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,23.887598991394043,128,118,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,1.9216291904449463,47,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.07811450958251953,12,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.702904462814331,41,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,1.6404178142547607,37,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.18747973442077637,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,9.904999494552612,86,78,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,31.745975255966187,105,89,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,2.7340247631073,47,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.15623068809509277,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,15.63864278793335,68,54,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.17185735702514648,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,11.81099796295166,83,78,Expert (16x30),18x32,True,"(3, 3)",True,3
4,2,3.4683096408843994,46,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.20310258865356445,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.343451738357544,44,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,9.76439118385315,62,51,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,0.37494969367980957,16,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.593416452407837,50,50,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,2.6246705055236816,46,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.15622568130493164,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,12.342182636260986,89,81,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,15.826121807098389,122,114,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.28121423721313477,20,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,2.4371912479400635,39,31,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,2,10.404927492141724,80,73,Expert (16x30),18x32,True,"(3, 3)",True,3
2,2,10.264324188232422,84,79,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.265610933303833,15,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.2809600830078125,46,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.2499709129333496,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,9.795632600784302,74,69,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,3.312084197998047,44,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.15622425079345703,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.827761650085449,55,53,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,27.371529579162598,108,97,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.1562349796295166,20,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.5621769428253174,44,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,1.9997432231903076,44,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.1406083106994629,12,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,2.0622425079345703,43,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,15.451168775558472,64,44,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,0.20309829711914062,14,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,9.514423608779907,91,87,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,2.093484878540039,38,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.17185330390930176,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,10.108093738555908,65,61,Expert (16x30),18x32,True,"(3, 3)",True,3
1,1,28.683865308761597,128,113,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.17185235023498535,15,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,15.138684034347534,86,69,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,2.8902587890625,49,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.15622973442077637,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,2.3590800762176514,44,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,26.199801206588745,105,86,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.14060616493225098,15,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,2.8590149879455566,52,50,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,23.622004747390747,122,108,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09373688697814941,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,2.1091108322143555,45,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,22.7783625125885,122,103,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.1249840259552002,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.7341623306274414,50,50,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,2.2028472423553467,41,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,14.341925621032715,75,62,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.6717901229858398,22,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,2.390322685241699,39,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.14061212539672852,12,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,13.420175790786743,95,90,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,15.638638734817505,88,80,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.2187211513519287,18,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,2.2184677124023438,47,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,2.6871612071990967,47,46,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,0,13.326439142227173,122,116,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.1562340259552002,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,26.027950048446655,96,73,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.29683780670166016,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,1.9841203689575195,48,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,17.13847517967224,113,105,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,0.12496781349182129,12,10,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,2.1403565406799316,51,46,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,2,2.2653374671936035,41,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,3,0.14060306549072266,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,15.263685464859009,117,107,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,1.1248574256896973,34,33,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,0.3905758857727051,20,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,14.904365062713623,115,106,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,12.389052867889404,96,86,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.18747735023498535,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.312206506729126,45,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,16.560395002365112,106,98,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.21872282028198242,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.749655246734619,50,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,13.045223951339722,86,73,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.17185282707214355,20,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,3.1714696884155273,40,35,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,11.201706647872925,90,84,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,1.4216926097869873,44,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.26558923721313477,19,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,16.044836044311523,114,101,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.1249845027923584,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,12.920233964920044,110,100,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,3.765151262283325,55,54,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.17185139656066895,15,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,11.373557806015015,94,83,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,21.37228798866272,114,104,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.24997377395629883,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,2.2497146129608154,48,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,2.124729871749878,38,34,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.2655932903289795,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,15.748006343841553,105,98,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,2.124730110168457,44,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.18747782707214355,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,2.1872193813323975,47,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,13.607650756835938,87,76,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.3437013626098633,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,4.32757568359375,59,54,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,12.529663801193237,97,86,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.21872615814208984,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,14.091963052749634,73,64,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,10.248698234558105,81,70,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.14060688018798828,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
