wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
22,20,12.764471530914307,221,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,67.1189317703247,445,392,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.9217936992645264,76,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,10.202201128005981,234,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,5,89.4294171333313,511,458,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.984283447265625,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,14,13.23317837715149,212,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,8,61.44757795333862,428,394,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.1405208110809326,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,13.405037641525269,237,230,Intermediate (16x16),18x18,True,"(3, 3)",True,2
18,15,10.374058961868286,200,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.0624041557312012,78,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,5,71.13419723510742,525,462,Expert (16x30),18x32,True,"(3, 3)",True,3
17,15,9.358532428741455,217,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.6093199253082275,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,68.08760070800781,468,428,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,9.920974254608154,232,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.9530432224273682,92,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,15,9.608504056930542,213,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,75.77439975738525,547,487,Expert (16x30),18x32,True,"(3, 3)",True,3
13,6,91.58547353744507,508,450,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.2030186653137207,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,107.03720021247864,498,434,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.0780296325683594,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,7.04623818397522,206,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,1,82.43005180358887,401,345,Expert (16x30),18x32,True,"(3, 3)",True,3
5,1,75.39943671226501,465,405,Expert (16x30),18x32,True,"(3, 3)",True,3
22,18,10.327193260192871,221,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.3436284065246582,94,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,22,0.6093204021453857,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,12,9.546016454696655,209,192,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,15,12.576995849609375,224,205,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,1.0780303478240967,79,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,89.32005882263184,499,432,Expert (16x30),18x32,True,"(3, 3)",True,3
22,17,14.108102083206177,232,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.8280460834503174,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,88.44514560699463,548,490,Expert (16x30),18x32,True,"(3, 3)",True,3
22,18,10.702041387557983,215,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.1092164516448975,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,85.06966352462769,553,504,Expert (16x30),18x32,True,"(3, 3)",True,3
10,5,66.44625353813171,478,432,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.8748750686645508,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,3,71.8050765991211,508,473,Expert (16x30),18x32,True,"(3, 3)",True,3
19,16,14.216694116592407,226,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,1,96.56843876838684,556,494,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.281071662902832,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,11.232752561569214,225,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,1.0154762268066406,83,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,6,57.55563735961914,381,340,Expert (16x30),18x32,True,"(3, 3)",True,3
22,16,13.826132535934448,225,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.984234094619751,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,74.91306662559509,504,450,Expert (16x30),18x32,True,"(3, 3)",True,3
21,16,9.686105251312256,201,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,1.140458106994629,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,8.639371871948242,180,175,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,88.97392964363098,540,481,Expert (16x30),18x32,True,"(3, 3)",True,3
21,20,0.9998533725738525,77,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,13.310576438903809,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,8.811226606369019,203,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.1092214584350586,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,7,66.75635385513306,494,462,Expert (16x30),18x32,True,"(3, 3)",True,3
5,2,76.75513696670532,451,381,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.749741554260254,104,99,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,15,12.795024871826172,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,20,10.889052867889404,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,0.9686150550842285,75,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,62.194143295288086,406,360,Expert (16x30),18x32,True,"(3, 3)",True,3
5,1,68.67757940292358,518,457,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,1.3435554504394531,84,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,17,11.967016696929932,200,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,18,10.717199802398682,212,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,21,1.1560814380645752,78,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,4,61.50674247741699,341,301,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,78.34805727005005,495,445,Expert (16x30),18x32,True,"(3, 3)",True,3
19,13,13.09186053276062,233,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,0.890495777130127,85,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,4,84.05036401748657,453,391,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.8904910087585449,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,16,14.685378551483154,226,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,70.84914064407349,527,465,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,0.593665599822998,83,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,2,112.32751870155334,485,415,Expert (16x30),18x32,True,"(3, 3)",True,3
21,20,8.654999732971191,220,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.0935969352722168,78,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,10.639089345932007,187,174,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,18,10.514105081558228,217,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.9842290878295898,71,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,67.38089442253113,506,460,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,91.0181016921997,511,444,Expert (16x30),18x32,True,"(3, 3)",True,3
22,19,1.577892541885376,98,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,14,12.388834476470947,232,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,66.97469782829285,504,472,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,0.8280069828033447,83,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,12.310725688934326,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,4,97.61089491844177,497,426,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.56227445602417,86,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,20,10.264139652252197,207,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,18,9.951689958572388,225,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,1.0935909748077393,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,9.217419624328613,232,224,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,2,82.48808479309082,487,431,Expert (16x30),18x32,True,"(3, 3)",True,3
11,6,68.83380961418152,499,462,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,0.7811357975006104,86,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,12.685669898986816,209,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,0.906116247177124,66,66,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,3,109.46855616569519,503,434,Expert (16x30),18x32,True,"(3, 3)",True,3
11,3,67.77145886421204,497,457,Expert (16x30),18x32,True,"(3, 3)",True,3
12,4,84.31594753265381,528,477,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.999854326248169,82,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,15.372778415679932,224,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.2654423713684082,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,19,11.092143774032593,213,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,94.29887294769287,462,402,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.8280119895935059,74,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,74.95792388916016,477,437,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,8.655006408691406,211,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.3435542583465576,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,12.85751223564148,215,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,15,10.592220306396484,225,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.6717727184295654,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,78.95734429359436,488,426,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,9.139305830001831,224,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.7186458110809326,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,93.3771300315857,564,501,Expert (16x30),18x32,True,"(3, 3)",True,3
14,5,74.83294224739075,535,488,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.8904922008514404,85,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,19,12.38883352279663,240,229,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,78.81674242019653,493,434,Expert (16x30),18x32,True,"(3, 3)",True,3
20,15,8.748735666275024,222,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,18,1.3435513973236084,79,72,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,5,64.39694690704346,418,367,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.0311074256896973,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,9.38926887512207,221,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,14.591636419296265,225,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.2185733318328857,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,75.19226551055908,461,418,Expert (16x30),18x32,True,"(3, 3)",True,3
8,5,95.09565234184265,494,420,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.9686124324798584,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,7,77.86377120018005,455,415,Expert (16x30),18x32,True,"(3, 3)",True,3
21,17,13.935515880584717,242,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.2185745239257812,90,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,22,11.951425552368164,228,226,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,9.717368364334106,218,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.1717042922973633,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,4,79.76978826522827,415,363,Expert (16x30),18x32,True,"(3, 3)",True,3
13,5,74.2549729347229,562,524,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.9842302799224854,87,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,11.920179605484009,214,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,19,9.82672905921936,209,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.031102180480957,79,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,62.60042905807495,451,402,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,72.5521194934845,503,450,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.6717793941497803,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,80.59783601760864,516,462,Expert (16x30),18x32,True,"(3, 3)",True,3
23,20,8.530036449432373,228,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,18,11.107794523239136,206,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.531172513961792,70,68,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,112.42138171195984,499,410,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.7498974800109863,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,17,7.373952150344849,197,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,17,12.545090198516846,235,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.156090259552002,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
14,8,73.78637766838074,527,487,Expert (16x30),18x32,True,"(3, 3)",True,3
11,4,69.02143025398254,517,473,Expert (16x30),18x32,True,"(3, 3)",True,3
20,18,9.389284372329712,228,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.9842345714569092,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,6,66.92798209190369,455,422,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.1560838222503662,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,17,10.951565027236938,215,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,7.639540195465088,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,1.0154869556427002,89,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,8,73.05211210250854,483,448,Expert (16x30),18x32,True,"(3, 3)",True,3
20,15,11.404625177383423,212,194,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.0154798030853271,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,71.17737197875977,496,439,Expert (16x30),18x32,True,"(3, 3)",True,3
13,4,81.08221411705017,520,481,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.171708106994629,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,53.74235224723816,452,415,Expert (16x30),18x32,True,"(3, 3)",True,3
22,17,15.27907943725586,242,232,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,20,1.4060471057891846,93,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,70.95865416526794,490,448,Expert (16x30),18x32,True,"(3, 3)",True,3
19,17,12.17014193534851,233,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,1.0467267036437988,80,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,84.50360178947449,538,479,Expert (16x30),18x32,True,"(3, 3)",True,3
22,19,12.404484510421753,228,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.2185754776000977,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,10.076690673828125,231,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,71.69292783737183,472,416,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,11.56086015701294,215,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.2185759544372559,77,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,79.94175219535828,471,425,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.359182596206665,93,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,19,11.107792377471924,197,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,15,13.54494857788086,227,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,1.390430212020874,96,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,86.75328469276428,506,446,Expert (16x30),18x32,True,"(3, 3)",True,3
19,17,9.717369079589844,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,0.937366247177124,85,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,5,83.67559313774109,477,422,Expert (16x30),18x32,True,"(3, 3)",True,3
9,4,74.17694783210754,487,428,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.7498936653137207,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,3,61.70996928215027,420,379,Expert (16x30),18x32,True,"(3, 3)",True,3
25,21,12.982527256011963,229,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,0.9998576641082764,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,11.982668161392212,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,17,10.076696157455444,211,200,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.0935888290405273,89,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,4,90.36214447021484,478,413,Expert (16x30),18x32,True,"(3, 3)",True,3
12,6,73.08335518836975,415,359,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,1.0623457431793213,88,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,9.904841423034668,203,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
18,17,10.264168977737427,217,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.7342648506164551,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,76.50474429130554,525,467,Expert (16x30),18x32,True,"(3, 3)",True,3
9,0,105.12566757202148,558,493,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.7967612743377686,84,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,16,9.701746702194214,256,245,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,5,74.0832085609436,420,371,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.9217438697814941,91,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,14,11.717082500457764,232,218,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,7.670783996582031,207,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,21,1.2654449939727783,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,78.34822869300842,512,450,Expert (16x30),18x32,True,"(3, 3)",True,3
23,17,11.170286417007446,225,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.859255313873291,75,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,62.52236247062683,444,404,Expert (16x30),18x32,True,"(3, 3)",True,3
20,16,9.529890298843384,213,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,0.8280081748962402,90,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,1,89.83097338676453,460,380,Expert (16x30),18x32,True,"(3, 3)",True,3
7,3,69.19327974319458,491,434,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.156090497970581,87,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,10.38914942741394,217,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,0,93.6741771697998,523,454,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.3279330730438232,90,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,11.07655119895935,215,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,5,78.84815669059753,489,429,Expert (16x30),18x32,True,"(3, 3)",True,3
22,22,0.9529955387115479,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,10.482887268066406,217,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,77.36400151252747,459,403,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.218580722808838,85,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,72.09913325309753,476,426,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,12.685715198516846,221,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.1717071533203125,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,67.28732967376709,390,343,Expert (16x30),18x32,True,"(3, 3)",True,3
12,4,61.8037474155426,480,443,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.109217643737793,82,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,17,16.02900719642639,240,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,15,15.076012134552002,255,239,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,1.843491554260254,81,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,11.029702425003052,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,14,13.685582399368286,228,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,2,84.03502082824707,525,466,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,76.11429238319397,448,398,Expert (16x30),18x32,True,"(3, 3)",True,3
11,4,87.53455948829651,497,443,Expert (16x30),18x32,True,"(3, 3)",True,3
9,6,57.46070599555969,463,428,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,70.89631867408752,470,420,Expert (16x30),18x32,True,"(3, 3)",True,3
8,0,67.17810583114624,470,402,Expert (16x30),18x32,True,"(3, 3)",True,3
9,4,87.14404034614563,530,477,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,57.53885102272034,431,361,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,63.28803491592407,530,467,Expert (16x30),18x32,True,"(3, 3)",True,3
