wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
238,222,7.26500129699707,845,818,Beginner (9x9),11x11,True,"(3, 3)",True,1
88,43,502.4408266544342,4746,4168,Expert (16x30),18x32,True,"(3, 3)",True,3
212,183,67.77537775039673,2162,2077,Intermediate (16x16),18x18,True,"(3, 3)",True,2
238,225,6.140092611312866,817,791,Beginner (9x9),11x11,True,"(3, 3)",True,1
85,27,506.4092435836792,4669,4122,Expert (16x30),18x32,True,"(3, 3)",True,3
87,39,471.17792987823486,4564,4078,Expert (16x30),18x32,True,"(3, 3)",True,3
234,223,6.202588796615601,833,804,Beginner (9x9),11x11,True,"(3, 3)",True,1
209,170,72.72808003425598,2185,2085,Intermediate (16x16),18x18,True,"(3, 3)",True,2
220,184,71.94689869880676,2144,2048,Intermediate (16x16),18x18,True,"(3, 3)",True,2
237,226,5.952611207962036,823,798,Beginner (9x9),11x11,True,"(3, 3)",True,1
101,43,500.15981125831604,4898,4378,Expert (16x30),18x32,True,"(3, 3)",True,3
209,172,75.75906991958618,2159,2033,Intermediate (16x16),18x18,True,"(3, 3)",True,2
233,220,6.686922073364258,831,797,Beginner (9x9),11x11,True,"(3, 3)",True,1
199,162,77.27195763587952,2159,2034,Intermediate (16x16),18x18,True,"(3, 3)",True,2
92,37,544.6251444816589,4961,4417,Expert (16x30),18x32,True,"(3, 3)",True,3
240,224,6.46809720993042,835,805,Beginner (9x9),11x11,True,"(3, 3)",True,1
219,175,74.40429496765137,2213,2099,Intermediate (16x16),18x18,True,"(3, 3)",True,2
88,36,500.42155027389526,4712,4144,Expert (16x30),18x32,True,"(3, 3)",True,3
237,224,6.437026262283325,799,777,Beginner (9x9),11x11,True,"(3, 3)",True,1
90,29,554.7146410942078,4921,4323,Expert (16x30),18x32,True,"(3, 3)",True,3
211,176,76.67031598091125,2264,2141,Intermediate (16x16),18x18,True,"(3, 3)",True,2
240,231,6.687257528305054,827,807,Beginner (9x9),11x11,True,"(3, 3)",True,1
94,38,540.8779444694519,4944,4394,Expert (16x30),18x32,True,"(3, 3)",True,3
214,172,71.82717561721802,2129,2013,Intermediate (16x16),18x18,True,"(3, 3)",True,2
87,26,519.4307532310486,4843,4298,Expert (16x30),18x32,True,"(3, 3)",True,3
241,226,8.124818563461304,843,809,Beginner (9x9),11x11,True,"(3, 3)",True,1
203,172,79.51148319244385,2168,2038,Intermediate (16x16),18x18,True,"(3, 3)",True,2
240,229,6.299284934997559,808,785,Beginner (9x9),11x11,True,"(3, 3)",True,1
94,33,516.9281938076019,4775,4264,Expert (16x30),18x32,True,"(3, 3)",True,3
214,177,73.70199608802795,2214,2124,Intermediate (16x16),18x18,True,"(3, 3)",True,2
244,230,6.936975717544556,838,819,Beginner (9x9),11x11,True,"(3, 3)",True,1
203,168,77.24842762947083,2195,2083,Intermediate (16x16),18x18,True,"(3, 3)",True,2
89,35,540.8621129989624,4706,4163,Expert (16x30),18x32,True,"(3, 3)",True,3
240,228,6.936895847320557,843,815,Beginner (9x9),11x11,True,"(3, 3)",True,1
216,174,69.16590714454651,2123,2014,Intermediate (16x16),18x18,True,"(3, 3)",True,2
79,28,547.7130975723267,4816,4199,Expert (16x30),18x32,True,"(3, 3)",True,3
233,217,6.561935186386108,836,793,Beginner (9x9),11x11,True,"(3, 3)",True,1
88,27,498.49275732040405,4782,4240,Expert (16x30),18x32,True,"(3, 3)",True,3
213,174,70.54079127311707,2196,2097,Intermediate (16x16),18x18,True,"(3, 3)",True,2
243,228,6.1088502407073975,791,764,Beginner (9x9),11x11,True,"(3, 3)",True,1
89,36,520.4083733558655,4748,4199,Expert (16x30),18x32,True,"(3, 3)",True,3
217,179,75.57161378860474,2204,2097,Intermediate (16x16),18x18,True,"(3, 3)",True,2
245,233,6.030730247497559,809,791,Beginner (9x9),11x11,True,"(3, 3)",True,1
226,189,72.89996790885925,2202,2111,Intermediate (16x16),18x18,True,"(3, 3)",True,2
88,36,557.9577805995941,4887,4327,Expert (16x30),18x32,True,"(3, 3)",True,3
238,222,7.983683109283447,838,810,Beginner (9x9),11x11,True,"(3, 3)",True,1
86,35,500.8162143230438,4983,4474,Expert (16x30),18x32,True,"(3, 3)",True,3
213,179,72.11879658699036,2219,2130,Intermediate (16x16),18x18,True,"(3, 3)",True,2
240,226,6.546314477920532,870,843,Beginner (9x9),11x11,True,"(3, 3)",True,1
213,174,77.8526771068573,2229,2129,Intermediate (16x16),18x18,True,"(3, 3)",True,2
74,32,528.4076151847839,4725,4179,Expert (16x30),18x32,True,"(3, 3)",True,3
238,227,6.6088035106658936,837,808,Beginner (9x9),11x11,True,"(3, 3)",True,1
213,171,78.18076920509338,2262,2127,Intermediate (16x16),18x18,True,"(3, 3)",True,2
106,38,550.2338674068451,5040,4515,Expert (16x30),18x32,True,"(3, 3)",True,3
87,41,526.7515304088593,4816,4263,Expert (16x30),18x32,True,"(3, 3)",True,3
101,46,453.92968010902405,4929,4494,Expert (16x30),18x32,True,"(3, 3)",True,3
85,32,517.8617050647736,4809,4248,Expert (16x30),18x32,True,"(3, 3)",True,3
75,26,475.8341016769409,4664,4094,Expert (16x30),18x32,True,"(3, 3)",True,3
95,34,474.5842411518097,4844,4305,Expert (16x30),18x32,True,"(3, 3)",True,3
