wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
22,17,7.733537435531616,232,224,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,4,48.869702100753784,505,464,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.6093089580535889,76,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,6,43.479671001434326,465,421,Expert (16x30),18x32,True,"(3, 3)",True,3
25,21,8.249107122421265,230,224,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,0.4218292236328125,77,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,19,6.6867945194244385,225,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,5,54.33787512779236,558,489,Expert (16x30),18x32,True,"(3, 3)",True,3
24,20,0.7811622619628906,92,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,35.99610137939453,376,334,Expert (16x30),18x32,True,"(3, 3)",True,3
24,20,6.514923572540283,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,0.6561753749847412,90,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,5,51.30694317817688,504,451,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,6.702403545379639,214,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,0.703045129776001,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
17,13,6.26495099067688,201,180,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,4,43.79212188720703,499,448,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.7967860698699951,89,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,19,7.749164581298828,227,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,5,52.16623377799988,518,478,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.6405563354492188,87,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,56.212671518325806,477,404,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,5.780630826950073,210,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.5936784744262695,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,3,38.63644361495972,453,408,Expert (16x30),18x32,True,"(3, 3)",True,3
11,6,51.838141441345215,536,486,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.4374527931213379,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,21,6.3274407386779785,211,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,17,7.764785051345825,204,190,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,0.7342996597290039,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,7.983506917953491,217,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,42.57352089881897,497,428,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.453080415725708,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
14,5,44.44831705093384,485,443,Expert (16x30),18x32,True,"(3, 3)",True,3
21,16,6.639902353286743,230,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,0.4843258857727051,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,4,60.86841344833374,469,414,Expert (16x30),18x32,True,"(3, 3)",True,3
21,17,5.608762502670288,204,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,0.5311927795410156,82,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,7.358579158782959,229,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,2,53.525458097457886,477,405,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.5936872959136963,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,16,6.014972925186157,202,189,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,6,41.54238319396973,488,440,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,0.5780634880065918,90,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,5.4994025230407715,207,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,3,43.90150570869446,480,424,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.6405515670776367,85,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,2,55.77521729469299,561,511,Expert (16x30),18x32,True,"(3, 3)",True,3
24,17,5.51502799987793,233,222,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,0.48432230949401855,80,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,7.046116352081299,211,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,42.83911657333374,459,402,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.5936901569366455,79,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,23,5.999350309371948,211,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,6,37.90215086936951,475,440,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.7499215602874756,85,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,6.061841011047363,219,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,2,58.696807861328125,423,349,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.7186739444732666,94,93,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,6.32744574546814,198,194,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,2,48.96349596977234,453,394,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.6874268054962158,83,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,64.82116675376892,526,456,Expert (16x30),18x32,True,"(3, 3)",True,3
21,17,6.639909505844116,228,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.5468173027038574,81,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,16,6.6242897510528564,224,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,2,62.243316411972046,552,488,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.6718029975891113,82,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,16,8.920922994613647,243,227,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,1,42.29232859611511,531,482,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.5155634880065918,81,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,6.46806263923645,214,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,45.5263466835022,491,418,Expert (16x30),18x32,True,"(3, 3)",True,3
22,18,0.6093113422393799,85,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,6.061843156814575,211,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,4,55.77525210380554,531,470,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,0.7811648845672607,90,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,8.31160855293274,218,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,1,48.94786810874939,412,357,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.656182050704956,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,43.464080810546875,447,405,Expert (16x30),18x32,True,"(3, 3)",True,3
19,14,8.530333995819092,224,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.5936856269836426,67,66,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,19,7.842907190322876,214,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,3,45.46387195587158,489,426,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.5624392032623291,80,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,7.3429670333862305,226,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,39.105180501937866,436,378,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.6405575275421143,78,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,18,6.967999696731567,203,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,49.119733810424805,469,403,Expert (16x30),18x32,True,"(3, 3)",True,3
22,22,0.7186713218688965,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,8,39.76136660575867,480,448,Expert (16x30),18x32,True,"(3, 3)",True,3
19,15,6.311827659606934,210,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.5624353885650635,84,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,16,6.014982223510742,222,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,3,46.4793860912323,450,390,Expert (16x30),18x32,True,"(3, 3)",True,3
20,20,0.6718075275421143,87,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,19,7.905398368835449,213,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,5,45.10453748703003,491,444,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.6718044281005859,78,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,7.842906951904297,217,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,1,57.18136525154114,499,417,Expert (16x30),18x32,True,"(3, 3)",True,3
21,19,0.5624406337738037,94,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,4,50.072752475738525,539,476,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,5.749382495880127,205,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.5936858654022217,83,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,20,7.046119213104248,217,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,48.47917294502258,428,361,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.4843273162841797,70,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,7,40.23007798194885,453,409,Expert (16x30),18x32,True,"(3, 3)",True,3
20,13,7.108626365661621,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,21,0.5624394416809082,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,6.499313116073608,210,205,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,1,43.88594150543213,494,433,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.5311918258666992,77,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,2,58.93119978904724,578,498,Expert (16x30),18x32,True,"(3, 3)",True,3
18,11,7.077345132827759,219,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,0.6405596733093262,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,49.33843946456909,496,445,Expert (16x30),18x32,True,"(3, 3)",True,3
12,5,39.214516401290894,454,422,Expert (16x30),18x32,True,"(3, 3)",True,3
23,20,6.171208381652832,215,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,0.8280344009399414,93,92,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,19,7.0148773193359375,211,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,22,0.5936932563781738,87,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,8.186622619628906,208,189,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,55.27535629272461,513,447,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.5780673027038574,80,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,7,47.51059150695801,552,513,Expert (16x30),18x32,True,"(3, 3)",True,3
20,12,7.3429648876190186,227,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,20,0.46869802474975586,81,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,3,54.86918020248413,500,442,Expert (16x30),18x32,True,"(3, 3)",True,3
21,18,6.84302282333374,219,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,0.7499046325683594,84,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,50.135308504104614,476,424,Expert (16x30),18x32,True,"(3, 3)",True,3
19,18,6.2962257862091064,217,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.6093034744262695,85,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,6.061838388442993,219,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,34.93376088142395,450,409,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,0.5936880111694336,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,7.577335596084595,209,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,47.30747127532959,486,431,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.46869850158691406,76,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,63.44638133049011,543,483,Expert (16x30),18x32,True,"(3, 3)",True,3
18,15,8.124118089675903,224,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.5936880111694336,81,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,2,54.9004123210907,537,487,Expert (16x30),18x32,True,"(3, 3)",True,3
20,16,8.530365467071533,225,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,0.4687156677246094,80,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,6.655548095703125,205,195,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,55.15038514137268,450,376,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,0.6093134880065918,92,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,20,9.514607191085815,211,192,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,40.808151721954346,458,407,Expert (16x30),18x32,True,"(3, 3)",True,3
21,19,0.6093130111694336,87,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,5.35880708694458,203,194,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,3,49.05729699134827,541,478,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,0.7186741828918457,91,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,41.7768030166626,474,429,Expert (16x30),18x32,True,"(3, 3)",True,3
20,15,5.827505350112915,212,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,0.4843251705169678,78,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,7.577322006225586,225,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,0,40.41757583618164,463,413,Expert (16x30),18x32,True,"(3, 3)",True,3
22,22,0.5624394416809082,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,35.74619913101196,441,385,Expert (16x30),18x32,True,"(3, 3)",True,3
19,15,7.155498027801514,216,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.5311858654022217,82,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,20,6.749283075332642,198,192,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,45.38579440116882,438,390,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.6093087196350098,86,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,14,6.186850309371948,210,195,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,40.60507869720459,480,435,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.5936803817749023,86,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,7.061748266220093,244,236,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,2,40.37068843841553,454,408,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,0.7499217987060547,80,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,52.32253956794739,466,394,Expert (16x30),18x32,True,"(3, 3)",True,3
20,14,6.733655691146851,223,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,0.6093099117279053,83,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,18,7.217987060546875,230,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,3,44.40150189399719,496,452,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,0.5780668258666992,78,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,5.593151330947876,196,187,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,4,46.66689372062683,506,463,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.7030489444732666,84,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,37.77722883224487,427,389,Expert (16x30),18x32,True,"(3, 3)",True,3
19,15,8.21787428855896,205,183,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,0.5468192100524902,79,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,6.858646392822266,219,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,44.32341265678406,478,422,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.6718044281005859,87,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,17,5.968120098114014,217,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,51.666425704956055,555,493,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,0.687431812286377,84,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,6.655541658401489,216,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,4,40.60510730743408,487,445,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.5468182563781738,76,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,3,57.38456606864929,475,418,Expert (16x30),18x32,True,"(3, 3)",True,3
22,19,6.827389240264893,199,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,0.5311896800994873,74,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,16,8.483485460281372,218,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,5,61.80597734451294,472,412,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,0.8436596393585205,88,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,42.354891538619995,443,396,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,7.218005180358887,230,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.4687063694000244,81,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,4,42.18303966522217,538,497,Expert (16x30),18x32,True,"(3, 3)",True,3
18,10,8.78029990196228,225,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,21,0.6405565738677979,93,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,17,5.858758926391602,214,205,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,5,59.353105783462524,513,452,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,0.7030651569366455,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,9.623982906341553,252,230,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,41.355029821395874,433,377,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.6249418258666992,85,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,53.08814239501953,424,360,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,6.9679882526397705,223,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,0.7030503749847412,85,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,1,45.87017250061035,496,448,Expert (16x30),18x32,True,"(3, 3)",True,3
20,16,8.749099731445312,242,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,20,0.5468156337738037,77,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,7.030510187149048,243,231,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,4,48.94796633720398,426,369,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.5311868190765381,76,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,8.436610221862793,243,227,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,3,53.63496375083923,474,407,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.3905782699584961,72,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,20,5.95249605178833,204,195,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,3,50.91648602485657,448,380,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.46869754791259766,78,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,6.874274253845215,211,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,61.71221351623535,529,453,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.5468137264251709,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,5.9681196212768555,215,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,1,38.49591588973999,468,429,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.4687049388885498,74,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,19,5.452545404434204,219,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,4,38.76153302192688,485,432,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.57806396484375,88,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,14,7.889793157577515,238,222,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,60.14990854263306,485,407,Expert (16x30),18x32,True,"(3, 3)",True,3
25,21,0.843653678894043,88,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,4,42.44865107536316,521,482,Expert (16x30),18x32,True,"(3, 3)",True,3
19,16,10.311413526535034,230,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.6561801433563232,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,7.436720848083496,219,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,44.526551485061646,478,415,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.5780637264251709,76,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,6.1555938720703125,226,216,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,51.32271480560303,430,357,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.6405529975891113,80,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,17,7.202386140823364,209,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,47.338781118392944,477,415,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.796795129776001,92,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,14,6.546189308166504,194,181,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,41.636247396469116,390,335,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.9217817783355713,94,93,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,5.733779668807983,191,185,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,2,58.868807554244995,495,429,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.5936849117279053,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,15,9.124043941497803,238,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,1,40.12078094482422,451,398,Expert (16x30),18x32,True,"(3, 3)",True,3
22,22,0.5780701637268066,74,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,16,6.046234607696533,220,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,4,38.98030161857605,447,392,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.6561822891235352,90,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,4,52.69759726524353,470,403,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,7.358607292175293,216,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,0.49994874000549316,78,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,16,7.88979172706604,222,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,2,44.80782198905945,449,408,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.59368896484375,81,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,6.233720779418945,216,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
14,6,49.93229126930237,523,474,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.6874246597290039,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,19,5.030726909637451,197,188,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,49.55729389190674,564,511,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.6561787128448486,85,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,6.858657360076904,238,231,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,0,49.791648864746094,506,446,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.5468108654022217,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,6.546193599700928,227,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,35.480645418167114,432,381,Expert (16x30),18x32,True,"(3, 3)",True,3
12,3,54.58801460266113,550,492,Expert (16x30),18x32,True,"(3, 3)",True,3
25,21,0.8749032020568848,94,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,9.998958587646484,234,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.6093053817749023,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,6.811787128448486,207,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,52.26016712188721,442,382,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.7030529975891113,89,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,19,6.389942407608032,222,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,55.65042185783386,495,427,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.6405515670776367,83,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,5,53.27566981315613,446,376,Expert (16x30),18x32,True,"(3, 3)",True,3
21,13,10.358288288116455,220,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.812415361404419,85,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
15,5,46.4638786315918,508,467,Expert (16x30),18x32,True,"(3, 3)",True,3
18,14,6.593061923980713,220,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.5468151569366455,76,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,17,5.6087870597839355,196,187,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,54.33805060386658,484,416,Expert (16x30),18x32,True,"(3, 3)",True,3
22,22,0.8592872619628906,93,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,3,42.35493874549866,531,486,Expert (16x30),18x32,True,"(3, 3)",True,3
20,18,6.249358892440796,192,181,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,4,38.46474289894104,456,410,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.7811741828918457,92,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,19,6.764918088912964,212,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.5780680179595947,79,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,6.108733654022217,213,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,5,55.82229518890381,511,458,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.48432350158691406,76,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,16,5.921257257461548,221,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,40.54265236854553,430,385,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,0.8280282020568848,94,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,40.48012852668762,445,392,Expert (16x30),18x32,True,"(3, 3)",True,3
20,15,6.108743906021118,226,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,0.4999370574951172,80,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,18,6.952397108078003,227,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,8,39.23026490211487,428,394,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.5155718326568604,83,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
