wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
5,5,0.9842891693115234,40,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,6.8743908405303955,99,89,Expert (16x30),18x32,True,"(3, 3)",True,3
4,2,0.28122758865356445,23,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,8.967961311340332,89,75,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,1.2967619895935059,46,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.12498974800109863,20,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.3748798370361328,45,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,9.217939376831055,102,91,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.12498927116394043,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.2967629432678223,40,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,15.98298454284668,125,109,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374141693115234,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.124901294708252,49,49,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,8.311784744262695,81,73,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.12498736381530762,21,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,6.280709266662598,79,73,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,1.8279690742492676,51,49,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.1718595027923584,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,1.5779902935028076,40,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,8.389906167984009,88,82,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.15623760223388672,20,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,1.3280069828033447,43,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,11.030300378799438,133,124,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.28122830390930176,23,22,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,9.983518362045288,93,82,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,1.4217503070831299,41,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.09374451637268066,18,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.0780317783355713,42,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,6.718172311782837,83,79,Expert (16x30),18x32,True,"(3, 3)",True,3
4,2,0.2031080722808838,21,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,10.40535283088684,117,109,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,1.3592605590820312,44,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.1874833106994629,23,23,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,1.4061293601989746,48,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,6.202592134475708,84,76,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.18747973442077637,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,0.9686670303344727,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,7.265000104904175,88,84,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.12499022483825684,17,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.156148910522461,44,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,4.718344688415527,81,77,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.07811856269836426,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,8.186797380447388,123,115,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,1.0624072551727295,38,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.14061474800109863,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,1.3592565059661865,41,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,12.967633962631226,99,81,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.10936260223388672,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,10.577218532562256,80,67,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,1.6717333793640137,48,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.07811546325683594,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.4373760223388672,44,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,14.311266422271729,127,117,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,6.1244728565216064,72,61,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374237060546875,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.3905034065246582,44,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,0.12499046325683594,17,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,1.6717278957366943,54,49,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,15.123698472976685,116,94,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.15623807907104492,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,7.952440023422241,110,105,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,1.2186470031738281,40,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.09373784065246582,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,0.9374203681945801,40,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,6.905658483505249,95,87,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09373903274536133,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,1.4373760223388672,46,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,8.264931917190552,86,81,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374690055847168,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.1405234336853027,37,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,10.483490943908691,120,114,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.0781245231628418,18,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,0.9530436992645264,33,33,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,9.608569860458374,115,101,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.1406102180480957,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,7.561869144439697,87,81,Expert (16x30),18x32,True,"(3, 3)",True,3
3,3,1.3280086517333984,44,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.09374809265136719,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,1.171769380569458,36,33,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,8.139922380447388,98,89,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.07812213897705078,14,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,1.0780282020568848,48,46,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,2,9.311698198318481,123,113,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.07811617851257324,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,10.530342102050781,102,93,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,1.1717808246612549,37,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.1093587875366211,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,9.49918270111084,111,103,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,1.4686319828033447,41,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,0.14060640335083008,16,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.7810969352722168,50,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,0,9.71791386604309,98,87,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.10936808586120605,18,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.3436315059661865,47,46,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,8.405521631240845,95,87,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.15623760223388672,20,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.109283685684204,41,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,12.217697381973267,125,113,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.12499475479125977,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,10.920942783355713,113,98,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,1.3280065059661865,49,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.09374618530273438,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.5936086177825928,55,54,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,13.123866558074951,101,82,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.07811856269836426,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,15.451797723770142,96,75,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.9061713218688965,37,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.09373974800109863,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,1.8904807567596436,44,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,10.389722108840942,98,92,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.14061379432678223,20,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,10.280364513397217,130,114,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,1.9842047691345215,47,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.12498879432678223,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,1.921708583831787,54,52,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,9.28045105934143,100,86,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.17186355590820312,22,22,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,7.843058347702026,112,103,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,1.6561014652252197,47,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,0.12499618530273438,17,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.4998648166656494,51,50,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,10.71782898902893,82,65,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.09373879432678223,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.4373764991760254,47,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,3,14.092520475387573,105,100,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374141693115234,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,10.889686346054077,121,113,Expert (16x30),18x32,True,"(3, 3)",True,3
2,2,9.030456781387329,116,112,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,0.10936546325683594,18,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.3748893737792969,37,35,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,1.0936558246612549,38,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.10937094688415527,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,1.0467796325683594,39,34,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,6.42132306098938,66,59,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.12499046325683594,12,11,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,6.999390363693237,58,45,Expert (16x30),18x32,True,"(3, 3)",True,3
0,0,5.452655076980591,76,70,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,1.671731948852539,47,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.12499141693115234,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,1.9217069149017334,45,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.09374666213989258,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,14.93620228767395,71,52,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,1.6561100482940674,51,51,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.06248807907104492,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,1.218651294708252,47,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,7.233752489089966,79,64,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.062494516372680664,11,11,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,8.343029975891113,103,93,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,1.4217529296875,44,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.10936641693115234,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,2.1873159408569336,44,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,6.108849048614502,61,54,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.09373617172241211,14,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.812345027923584,41,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,4.937081575393677,58,49,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.10936498641967773,20,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,12.67078161239624,135,124,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,2.343550682067871,52,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.10935735702514648,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.2655158042907715,40,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,2,6.48381233215332,95,87,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.10936594009399414,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.0467889308929443,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,7.577472448348999,54,43,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.15624070167541504,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,2.1404385566711426,40,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,8.296162843704224,75,64,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.10936427116394043,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.0155375003814697,37,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,14.951839447021484,123,103,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.18748235702514648,21,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.2967689037322998,42,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,13.045753479003906,109,90,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.07811284065246582,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,6.2025978565216064,79,74,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,1.2186493873596191,45,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.10936760902404785,13,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.3592569828033447,37,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,11.670869588851929,101,81,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,0.09374308586120605,19,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,1.6561064720153809,48,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,9.202327251434326,105,92,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.09374761581420898,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,8.88985300064087,105,100,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,2.2341763973236084,55,50,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.10936665534973145,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,8.811742782592773,102,89,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,2.984117269515991,44,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.06251192092895508,12,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.4061377048492432,40,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,5.6245317459106445,69,61,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.07811784744262695,15,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,13.498859167098999,127,117,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,1.1717679500579834,42,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.09374332427978516,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,8.858627796173096,69,54,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,2.390401840209961,47,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.09374809265136719,20,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,1.3436286449432373,39,36,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,7.233760356903076,108,101,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09373593330383301,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.1874010562896729,47,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,7.311861515045166,83,73,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.1406106948852539,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,2.2185676097869873,52,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,2,7.936823129653931,86,78,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.07811164855957031,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,1.4530060291290283,44,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,15.04556393623352,115,106,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.1093604564666748,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,9.8897705078125,100,92,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,1.1249027252197266,43,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.10936641693115234,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,1.2186508178710938,36,34,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,7.186877012252808,119,113,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374022483825684,21,21,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.078033447265625,47,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,12.70202922821045,89,74,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.15623188018798828,18,18,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.093656063079834,44,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,8.733622789382935,94,83,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.10937237739562988,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.0311603546142578,34,34,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,9.155455112457275,69,56,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.10936903953552246,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,0.9686679840087891,40,39,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,3,7.186876058578491,94,88,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.14061188697814941,17,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,0.9842920303344727,38,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,10.639708995819092,100,82,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.07811808586120605,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,13.295729160308838,144,126,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,1.0467915534973145,38,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.04686474800109863,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,8.608633279800415,102,92,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,1.5623724460601807,46,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,0.14060592651367188,17,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.1249046325683594,43,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,5.26517391204834,88,82,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.156235933303833,17,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,0.812429666519165,39,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,11.170913457870483,126,109,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374594688415527,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,7.077521562576294,89,77,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,1.3280067443847656,45,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.14061784744262695,20,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.843585729598999,46,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,8.280542612075806,93,84,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09373641014099121,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,13.889431238174438,96,85,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,1.2811386585235596,51,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.09375,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,5.562021017074585,75,69,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,1.0780255794525146,42,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.09374094009399414,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,1.0780394077301025,42,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,7.546242713928223,85,78,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.10936522483825684,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,0.781181812286377,40,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,11.249023914337158,88,74,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.07811784744262695,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,1.5779893398284912,48,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,14.233150482177734,109,83,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.07811856269836426,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,1.0780329704284668,39,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,10.467831134796143,115,105,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374523162841797,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,1.3123867511749268,47,45,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,15.779886722564697,113,91,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.12498617172241211,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.2186448574066162,41,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,7.311871290206909,96,89,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.09374165534973145,16,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.593613624572754,40,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,9.358567476272583,97,81,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,6.155716419219971,87,81,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.23435664176940918,26,26,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.0467851161956787,30,29,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,5,0.10936641693115234,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,1.3905062675476074,39,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,8.405529737472534,85,67,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.10936188697814941,21,21,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.1561510562896729,42,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,2,8.421149253845215,101,96,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374284744262695,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,1.7498505115509033,54,48,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,10.139748334884644,89,73,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374213218688965,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,5.796375751495361,72,64,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,1.6404869556427002,50,49,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,4,0.18748044967651367,24,20,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.390507698059082,39,37,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,12.498923063278198,105,89,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.07811713218688965,13,13,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,1.2030222415924072,43,42,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,9.155462741851807,83,68,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.15623760223388672,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.5311145782470703,52,50,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,6.186965465545654,76,67,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.09374499320983887,19,19,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,9.436692237854004,100,86,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,0.9530394077301025,45,44,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,0.14061284065246582,18,17,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.1092801094055176,43,43,Intermediate (16x16),18x18,True,"(3, 3)",True,2
0,0,7.93681788444519,60,48,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.12499189376831055,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.2811393737792969,41,41,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,1,5.671387195587158,52,43,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,0.06249737739562988,13,12,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,1.3280105590820312,39,38,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,11.702136516571045,102,88,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.12499451637268066,16,16,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,1.4842479228973389,47,47,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,6.405714273452759,78,71,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.14061808586120605,15,15,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,10.358508110046387,122,118,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,16.108003854751587,95,80,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,0.14061450958251953,14,14,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,1.1092746257781982,43,40,Intermediate (16x16),18x18,True,"(3, 3)",True,2
