wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
25,24,0.9686722755432129,76,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,11.952120542526245,234,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,76.86853861808777,430,385,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.0624103546142578,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,14,13.34262466430664,212,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,76.97790050506592,445,392,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.3123893737792969,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,8,74.38437032699585,428,394,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,14.045698642730713,237,230,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.0780339241027832,78,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,5,107.53783559799194,511,458,Expert (16x30),18x32,True,"(3, 3)",True,3
18,15,11.592774868011475,200,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.9999196529388428,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
17,15,13.014531373977661,217,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,13.93632984161377,232,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.3748834133148193,92,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,5,88.18008804321289,525,462,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,75.49365520477295,468,428,Expert (16x30),18x32,True,"(3, 3)",True,3
18,15,11.655272245407104,213,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.2186479568481445,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,10.389752388000488,206,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.062410831451416,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,120.30239486694336,498,434,Expert (16x30),18x32,True,"(3, 3)",True,3
10,4,89.91431975364685,547,487,Expert (16x30),18x32,True,"(3, 3)",True,3
13,6,107.36597776412964,508,450,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.6248633861541748,94,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,10.952205181121826,221,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.1405291557312012,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,83.35237264633179,465,405,Expert (16x30),18x32,True,"(3, 3)",True,3
6,1,92.945317029953,401,345,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.0780322551727295,79,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,12,10.67097544670105,209,192,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,15,13.967580318450928,224,205,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.8436782360076904,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,16.061153650283813,232,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,18,13.186394214630127,215,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.1873993873596191,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,104.55371809005737,499,432,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,100.3040759563446,548,490,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.0155396461486816,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,16,14.780009031295776,226,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,94.85141086578369,553,504,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.328012228012085,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,75.10307002067566,478,432,Expert (16x30),18x32,True,"(3, 3)",True,3
19,15,12.842671394348145,225,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,1.3280150890350342,83,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,3,79.25896716117859,508,473,Expert (16x30),18x32,True,"(3, 3)",True,3
10,1,109.88139724731445,556,494,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.0624079704284668,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,10.17101788520813,201,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,16,14.373793601989746,225,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,1.1405293941497803,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,6,62.69786310195923,381,340,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,9.827302694320679,180,175,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,20,1.296766757965088,77,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,13.311382532119751,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,11.061572074890137,203,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.2030231952667236,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,87.7113823890686,504,450,Expert (16x30),18x32,True,"(3, 3)",True,3
21,15,13.576985359191895,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,104.05375957489014,540,481,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.8435938358306885,104,99,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,7,79.54019284248352,494,462,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.9218003749847412,75,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,92.17976021766663,451,381,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,12.90516972541809,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,1.5467438697814941,84,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,70.79093027114868,406,360,Expert (16x30),18x32,True,"(3, 3)",True,3
20,17,13.420746088027954,200,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,21,1.1249053478240967,78,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,85.43032598495483,518,457,Expert (16x30),18x32,True,"(3, 3)",True,3
24,18,12.530198574066162,212,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.1561532020568848,85,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,13,13.78009295463562,233,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,4,66.61940574645996,341,301,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.2186479568481445,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,16,14.701886892318726,226,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,20,11.467787027359009,220,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,21,1.0780322551727295,83,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,5,93.17968010902405,495,445,Expert (16x30),18x32,True,"(3, 3)",True,3
22,19,12.092737197875977,187,174,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,4,94.94515466690063,453,391,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.171776533126831,78,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,88.24258923530579,527,465,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,1.0311646461486816,71,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,2,116.74019598960876,485,415,Expert (16x30),18x32,True,"(3, 3)",True,3
21,18,13.264508247375488,217,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,19,1.6404907703399658,98,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,14,14.155058860778809,232,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,81.72751235961914,506,460,Expert (16x30),18x32,True,"(3, 3)",True,3
10,4,72.40017223358154,504,472,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,1.0467867851257324,83,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,12.952037572860718,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.5936167240142822,86,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,105.19429636001587,511,444,Expert (16x30),18x32,True,"(3, 3)",True,3
21,20,10.514742136001587,207,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,1.3280127048492432,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,13.248886823654175,225,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,4,110.50634503364563,497,426,Expert (16x30),18x32,True,"(3, 3)",True,3
20,18,12.06148624420166,232,224,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.2186505794525146,86,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,6,73.68131828308105,499,462,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.8436756134033203,66,66,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,13.514491319656372,209,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,21,15.529949426651001,224,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,2,98.83545327186584,487,431,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.9999158382415771,82,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,19,13.936330318450928,213,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,3,123.98958969116211,503,434,Expert (16x30),18x32,True,"(3, 3)",True,3
12,4,96.97623229026794,528,477,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,1.265519380569458,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,25,0.8749220371246338,74,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,3,80.57136034965515,497,457,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,11.952121496200562,211,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.4373798370361328,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,13.34263300895691,215,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,5,83.80546426773071,477,437,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.921797513961792,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,107.39723324775696,462,402,Expert (16x30),18x32,True,"(3, 3)",True,3
20,15,14.436288833618164,225,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.8436756134033203,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,84.321044921875,488,426,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,11.842760562896729,224,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.374882698059082,85,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,19,14.21756100654602,240,229,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,15,11.85838007926941,222,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
14,5,90.21117615699768,535,488,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,1.2967689037322998,79,72,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,107.70971035957336,564,501,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.0936577320098877,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,5,92.05477356910706,493,434,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,71.71273422241211,418,367,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.281141757965088,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,13.24889063835144,221,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,15.295592784881592,225,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.0311639308929443,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,17.498530626296997,242,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,12.373961925506592,228,226,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.4998745918273926,90,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,84.25855731964111,461,418,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,81.44629216194153,455,415,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.140531301498413,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,19,11.874003648757935,218,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,118.69316816329956,494,420,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.312389850616455,87,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,12.670812845230103,214,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,86.1334011554718,415,363,Expert (16x30),18x32,True,"(3, 3)",True,3
24,19,11.639644861221313,209,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.0311622619628906,79,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,5,85.55532312393188,562,524,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.968670129776001,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,18,11.358426094055176,206,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,12.4052095413208,228,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.9530436992645264,70,68,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,90.16431021690369,516,462,Expert (16x30),18x32,True,"(3, 3)",True,3
9,2,77.58724331855774,451,402,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.0311665534973145,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,121.02110147476196,499,410,Expert (16x30),18x32,True,"(3, 3)",True,3
14,8,78.08720088005066,527,487,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.1874043941497803,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,3,91.60169291496277,503,450,Expert (16x30),18x32,True,"(3, 3)",True,3
22,17,13.90508484840393,235,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,1.0780305862426758,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,17,10.592861890792847,197,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,18,12.358338832855225,228,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.3748846054077148,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,4,77.97784066200256,517,473,Expert (16x30),18x32,True,"(3, 3)",True,3
10,6,70.15036201477051,455,422,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,1.187403917312622,89,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,17,11.420917987823486,215,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,10.49911904335022,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.23427152633667,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,12.873920679092407,212,194,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,80.13390445709229,483,448,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.1873993873596191,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,17.514159440994263,242,232,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,17,14.264425992965698,233,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,20,1.7029855251312256,93,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,4,91.97666001319885,520,481,Expert (16x30),18x32,True,"(3, 3)",True,3
10,4,83.58673644065857,496,439,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,1.109285831451416,80,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,65.24452519416809,452,415,Expert (16x30),18x32,True,"(3, 3)",True,3
22,19,12.483327865600586,228,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.2186448574066162,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,11.624025821685791,231,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,79.21210646629333,490,448,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,1.2342751026153564,77,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,22,11.59278154373169,215,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,101.94457221031189,538,479,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.4217584133148193,93,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,19,11.639649629592896,197,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,83.24301815032959,472,416,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,89.39875173568726,471,425,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,1.624864101409912,96,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,15,16.54548740386963,227,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,0.9999179840087891,85,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,17,12.592694997787476,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,90.75801610946655,477,422,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.1405291557312012,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,21,13.483243942260742,229,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,101.928946018219,506,446,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.1561524868011475,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,4,92.67972469329834,487,428,Expert (16x30),18x32,True,"(3, 3)",True,3
21,17,14.514409303665161,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.1092803478240967,89,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,11.327178716659546,211,200,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,3,69.13482999801636,420,379,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,1.0155398845672607,88,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,10.670979976654053,203,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
18,17,12.780181646347046,217,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.0311644077301025,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,4,101.83520984649658,478,413,Expert (16x30),18x32,True,"(3, 3)",True,3
12,6,80.97758340835571,415,359,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.1717751026153564,84,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,16,13.420748949050903,256,245,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,14,12.905168771743774,232,218,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.4061329364776611,91,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,89.00816321372986,525,467,Expert (16x30),18x32,True,"(3, 3)",True,3
9,5,86.07090210914612,420,371,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,1.2811458110809326,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,0,121.59917783737183,558,493,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,11.764638185501099,207,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,1.0624079704284668,75,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,88.25822401046753,512,450,Expert (16x30),18x32,True,"(3, 3)",True,3
23,17,13.561362504959106,225,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.031165361404419,90,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,16,12.12398624420166,213,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,74.52500104904175,444,404,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.1092822551727295,87,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,13.09265398979187,217,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,1,99.9916160106659,460,380,Expert (16x30),18x32,True,"(3, 3)",True,3
7,3,74.64999175071716,491,434,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.3436377048492432,90,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,13.858214378356934,215,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,22,1.0467846393585205,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,10.624107837677002,217,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,0,103.4757022857666,523,454,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.2186496257781982,85,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,89.11753177642822,489,429,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,15.451833963394165,221,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.171776294708252,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,2,90.99237823486328,459,403,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,73.29073429107666,390,343,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.0936577320098877,82,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,17,18.529699325561523,240,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,2,83.6804883480072,476,426,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,1.8748433589935303,81,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,16.373629808425903,255,239,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,4,72.86889839172363,480,443,Expert (16x30),18x32,True,"(3, 3)",True,3
22,18,12.327090978622437,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,14,13.10827350616455,228,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,2,88.77381682395935,525,466,Expert (16x30),18x32,True,"(3, 3)",True,3
11,4,93.19531750679016,497,443,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,84.19607162475586,448,398,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,74.08754587173462,470,420,Expert (16x30),18x32,True,"(3, 3)",True,3
8,0,70.35348391532898,470,402,Expert (16x30),18x32,True,"(3, 3)",True,3
9,4,91.91417860984802,530,477,Expert (16x30),18x32,True,"(3, 3)",True,3
9,6,60.854273319244385,463,428,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,59.26065540313721,431,361,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,73.29073190689087,530,467,Expert (16x30),18x32,True,"(3, 3)",True,3
